time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE,bearingAccuracy_speedAccuracy_verticalAccuracy_horizontalAccuracy_speed_bearing_altitude_longitude_latitude
2024-02-17 15:06:08.300,"[1.0445902347564695, 7.983341217041016, 4.760879993438721]","[0.1637859940528869, -0.2428860068321228, 0.5841929912567139, 0.7569000124931335, -1.2281047105789185, -0.9353194236755372, -1.110277771949768]","[-18.4375, -35.125, -26.5625]","[0.0244520623236894, 0.2176076471805572, 0.4394738972187042]","[-60.125, -29.6875, -24.1875]","[-1.6125999689102173, 2.0515999794006348, 2.107899904251098]","[0.0200363788753747, 0.2432989031076431, 0.441201776266098]","[1.955899953842163, 7.892199993133545, 5.4822998046875]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:08.400,"[1.1944481134414673, 5.804148674011231, 1.9462944269180296]","[0.1646289974451065, -0.2319889962673187, 0.5977240204811096, 0.7495350241661072, -1.2551900148391724, -0.9607927203178406, -1.1552776098251345]","[-15.875, -36.4375, -25.8125]","[0.2074498385190963, 0.6745871901512146, 1.6520239114761353]","[-57.5625, -31.0, -23.4375]","[-0.1550000011920929, -1.0947999954223633, -2.212100028991699]","[0.2030341476202011, 0.7002784609794617, 1.6537518501281738]","[1.7436999082565308, 8.0378999710083, 5.340399742126465]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:08.500,"[1.2166087627410889, 2.522052049636841, 4.582032680511475]","[0.2033209949731826, -0.2027769982814788, 0.6398069858551025, 0.7128729820251465, -1.3923746347427368, -0.978649914264679, -1.393178939819336]","[-13.125, -39.75, -25.3125]","[0.3850196301937103, 1.5075455904006958, 1.702306866645813]","[-54.8125, -34.3125, -22.9375]","[-0.3730999827384949, -4.263299942016602, -2.9937000274658203]","[0.380603939294815, 1.5332368612289429, 1.7040348052978516]","[0.9713999629020692, 8.13700008392334, 5.386600017547607]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:08.600,"[0.8968296647071838, 16.704633712768555, 4.737349510192871]","[0.2838999927043915, -0.1358879953622818, 0.6832829713821411, 0.658831000328064, -1.5191377401351929, -0.9669871926307678, -1.738815426826477]","[-8.5, -40.125, -25.875]","[0.5083271265029907, 0.6218782663345337, 1.5631518363952637]","[-50.1875, -34.6875, -23.5]","[0.64410001039505, -0.2861000001430511, 0.4115999937057495]","[0.5039288997650146, 0.6475695371627808, 1.564897060394287]","[0.2874000072479248, 8.072599411010742, 5.5605998039245605]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:08.700,"[2.522195816040039, 8.818782806396484, 5.584648132324219]","[0.3338649868965149, -0.1052069962024688, 0.7195510268211365, 0.5997589826583862, -1.665530562400818, -0.9154952764511108, -2.008753776550293]","[-3.0625, -41.125, -25.0]","[-0.4319689869880676, 1.1275874376296997, 2.10661244392395]","[-44.75, -35.6875, -22.625]","[2.938499927520752, -0.1652999967336654, 1.3664000034332275]","[-0.4363846778869629, 1.1532787084579468, 2.1083576679229736]","[-0.5652999877929688, 7.775300025939941, 5.949299812316895]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:08.800,"[-0.2916999459266662, -2.2009992599487305, 7.193618774414063]","[0.3811419904232025, -0.0249019991606473, 0.750819981098175, 0.5388669967651367, -1.7823790311813354, -0.9111381769180298, -2.3213839530944824]","[0.8125, -43.5, -21.3125]","[-1.420977234840393, 1.415758728981018, 1.818423628807068]","[-40.875, -38.0625, -18.9375]","[0.9678999781608582, -0.8942999839782715, -1.011799931526184]","[-1.425392985343933, 1.4414499998092651, 1.8201689720153809]","[-1.2620999813079834, 7.749199867248535, 5.875899791717529]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:08.900,"[-4.283351421356201, 8.97544002532959, 10.273184776306152]","[0.4028489887714386, 0.0947630032896995, 0.7661049962043762, 0.4917460083961487, -1.9216386079788208, -0.9787644147872924, -2.6750636100769043]","[5.75, -43.875, -19.625]","[-0.6366088390350342, 1.259796142578125, 1.3410412073135376]","[-35.9375, -38.4375, -17.25]","[3.3420000076293945, 9.994799613952637, -7.316199779510498]","[-0.6410070657730103, 1.2854872941970823, 1.3427865505218506]","[-1.880800008773804, 8.13759994506836, 5.139100074768066]",,,skidded_short,intermediate,blue,"[45.0, 1.5, 20.710050582885746, 10.48900032043457, 5.144459247589111, 255.7619171142578, 563.9192197630182, 18.8911547, 49.6371346]"
2024-02-17 15:06:09.000,"[-0.2656414806842804, 10.54707145690918, 10.371500015258787]","[0.4425869882106781, 0.169186994433403, 0.7672669887542725, 0.4321939945220947, -1.9855550527572632, -0.9492452144622804, -2.928853750228882]","[6.8125, -43.9375, -18.5]","[-0.6366088390350342, -0.0980525985360145, 0.5437922477722168]","[-34.875, -38.5, -16.125]","[4.19379997253418, 9.032099723815918, -4.480799674987793]","[-0.6410245299339294, -0.0723613500595092, 0.5455201268196106]","[-2.301100015640259, 7.972499847412109, 5.226099967956543]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:09.100,"[-1.323859453201294, -0.9364680647850036, 7.957761287689209]","[0.4460580050945282, 0.215391993522644, 0.7635129690170288, 0.4143489897251129, -2.0461018085479736, -0.9699833393096924, -3.069466590881348]","[10.9375, -44.8125, -14.8125]","[-1.5362563133239746, 0.4119675159454345, 0.779848039150238]","[-30.75, -39.375, -12.4375]","[4.400099754333496, 6.267600059509277, 2.6903998851776123]","[-1.540671944618225, 0.4376587569713592, 0.7815759181976318]","[-2.536900043487549, 8.089200019836426, 4.929199695587158]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:09.200,"[-4.5731072425842285, 7.489445686340332, 11.862062454223633]","[0.4224799871444702, 0.2696520090103149, 0.7668650150299072, 0.4008919894695282, -2.210972785949707, -1.0022883415222168, 3.002136707305908]","[13.1875, -44.375, -14.5625]","[-0.342084527015686, 0.2663721442222595, 0.3196744918823242]","[-28.5, -38.9375, -12.1875]","[3.349799871444702, 4.268700122833252, 0.3454999923706054]","[-0.3464827537536621, 0.2920633852481842, 0.321402370929718]","[-3.1536998748779297, 8.264100074768066, 4.234099864959717]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:09.300,"[-3.8933072090148926, 14.628524780273438, 4.002903938293457]","[0.4363920092582702, 0.3010010123252868, 0.7605239748954773, 0.3749159872531891, -2.227949619293213, -0.9844611883163452, 2.903278589248657]","[13.9375, -44.0, -15.125]","[-0.2443984597921371, 0.3181037008762359, 0.3658908307552337]","[-27.75, -38.5625, -12.75]","[1.4316999912261963, 14.57289981842041, -2.628900051116944]","[-0.2488141357898712, 0.3437949419021606, 0.3676187098026275]","[-3.3145999908447266, 8.168600082397461, 4.296000003814697]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:09.400,"[-5.818169116973877, 24.892793655395508, 1.5079160928726196]","[0.4491469860076904, 0.3156999945640564, 0.7597799897193909, 0.3483299911022186, -2.223825693130493, -0.9491138458251952, 2.8510844707489014]","[15.625, -44.5625, -12.25]","[-2.3635075092315674, -0.8207934498786926, 0.1060811132192611]","[-26.0625, -39.125, -9.875]","[6.343499660491943, 2.560499906539917, 5.495899677276611]","[-2.3679230213165283, -0.7951021790504456, 0.1078264415264129]","[-3.4701998233795166, 7.971799850463867, 4.536200046539307]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:09.500,"[-0.3073676228523254, 6.137200832366943, 4.621345520019531]","[0.4493750035762787, 0.3643339872360229, 0.7440500259399414, 0.3342309892177582, -2.2905240058898926, -0.9698737263679504, 2.699734926223755]","[16.4375, -44.375, -10.75]","[-0.4508534371852875, 0.8799077272415161, 0.4520228207111358]","[-25.25, -38.9375, -8.375]","[7.097099781036377, -13.560699462890623, 7.765100002288818]","[-0.4552691280841827, 0.9055989980697632, 0.4537681639194488]","[-3.654899835586548, 8.088600158691406, 4.16949987411499]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:09.600,"[-2.105441808700561, 15.143085479736328, 4.15512752532959]","[0.4472909867763519, 0.4185389876365661, 0.7178419828414917, 0.3308430016040802, -2.3772547245025635, -1.0148537158966064, 2.5255720615386963]","[17.6875, -44.25, -10.375]","[-0.3832044899463653, 0.6961769461631775, 0.6105161905288696]","[-24.0, -38.8125, -8.0]","[2.9413998126983643, 6.429100036621094, 0.9783999919891356]","[-0.3876027166843414, 0.7218681573867798, 0.6122614741325378]","[-3.735799789428711, 8.32979965209961, 3.5815999507904053]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:09.700,"[-0.4924681484699249, 11.844058990478516, 7.093569278717041]","[0.467969000339508, 0.4481320083141327, 0.7012460231781006, 0.2973789870738983, -2.3501861095428467, -0.9908561706542968, 2.448342800140381]","[19.1875, -43.5625, -10.4375]","[-0.5693089365959167, 0.8848644495010376, 0.319168359041214]","[-22.5, -38.125, -8.0625]","[4.414299964904785, 3.2410998344421387, 4.150199890136719]","[-0.5737071633338928, 0.9105557203292848, 0.3208962380886078]","[-3.776899814605713, 8.20319938659668, 3.822499990463257]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:09.800,"[0.2840289175510406, 11.853510856628418, 3.3251821994781494]","[0.4827759861946106, 0.4851360023021698, 0.6752179861068726, 0.2750459909439087, -2.352890729904175, -0.9970179200172424, 2.3410959243774414]","[19.5, -43.3125, -10.75]","[0.0562519617378711, 1.0405129194259644, -0.0942128747701644]","[-22.1875, -37.875, -8.375]","[1.7312999963760376, -0.4790999889373779, 1.6269999742507937]","[0.0518362782895565, 1.0662041902542114, -0.0924849957227706]","[-3.751499891281128, 8.236100196838379, 3.776399850845337]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:09.900,"[-0.1034199371933937, 8.093953132629395, 9.903969764709473]","[0.4955039918422699, 0.5051320195198059, 0.6551399827003479, 0.2647770047187805, -2.338846445083618, -1.011298656463623, 2.2895278930664062]","[18.875, -44.25, -9.4375]","[-0.8222071528434753, -0.4087561070919037, -0.1876228898763656]","[-22.8125, -38.8125, -7.0625]","[4.557499885559082, 2.4758999347686768, 4.1407999992370605]","[-0.8266228437423706, -0.383064866065979, -0.1858950108289718]","[-3.615999937057495, 8.311299324035645, 3.743699789047241]",,,skidded_short,intermediate,blue,"[45.0, 1.5, 22.00743103027344, 10.621000289916992, 5.172266960144043, 249.3731689453125, 562.5659077204764, 18.8910813, 49.637125]"
2024-02-17 15:06:10.000,"[-0.1566478312015533, 8.053338050842285, 6.9908294677734375]","[0.4914810061454773, 0.5180869698524475, 0.6404280066490173, 0.2826359868049621, -2.385687828063965, -1.057795763015747, 2.237237930297852]","[17.5, -44.375, -10.0]","[-0.011013027280569, 0.2238908410072326, -0.2353751063346862]","[-24.1875, -38.9375, -7.625]","[2.2762999534606934, 2.8018999099731445, -0.4280999898910522]","[-0.0154287107288837, 0.2495820820331573, -0.2336472272872924]","[-3.5020999908447266, 8.544300079345703, 3.301399946212769]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:10.100,"[-0.0843812450766563, 11.57229709625244, 7.790607929229736]","[0.5070890188217163, 0.5107880234718323, 0.6340709924697876, 0.2826809883117676, -2.314494609832764, -1.0685628652572632, 2.293441772460937]","[14.6875, -46.0, -9.5625]","[-0.4549375176429748, 0.5381024479866028, -0.6982887983322144]","[-27.0, -40.4375, -8.125]","[2.7939000129699707, 5.133599758148193, 7.048199653625488]","[-0.4593357443809509, 0.5637937188148499, -0.6965609192848206]","[-3.19599986076355, 8.595600128173828, 3.474299907684326]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:10.200,"[1.4136803150177002, 7.193714141845703, 5.773684501647949]","[0.5364360213279724, 0.5118299722671509, 0.6019499897956848, 0.2965140044689178, -2.199004411697388, -1.1339755058288574, 2.35977840423584]","[10.75, -46.9375, -7.875]","[-0.261450320482254, 0.1190489083528518, -0.8879711627960205]","[-30.9375, -41.375, -6.4375]","[3.9189999103546143, 1.6464999914169312, 1.6545000076293943]","[-0.2658660113811493, 0.1447401493787765, -0.8862432837486267]","[-2.438199996948242, 8.885799407958984, 3.356599807739258]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:10.300,"[-0.0039169141091406, 6.428527355194092, 7.775543689727783]","[0.5625759959220886, 0.5046730041503906, 0.5687900185585022, 0.3244839906692505, -2.0349676609039307, -1.2138274908065796, 2.5004007816314697]","[5.625, -47.6875, -7.875]","[0.0037000980228185, -0.2990446984767914, -1.1163649559020996]","[-36.0625, -42.125, -6.4375]","[3.583599805831909, -2.539499998092652, 0.8191999793052673]","[-0.0006806784076616, -0.2733534574508667, -1.114637017250061]","[-1.5339999198913574, 9.188399314880373, 3.0641000270843506]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:10.400,"[2.3677408695220947, 5.491541862487793, 5.438228130340576]","[0.5839629769325256, 0.4714599847793579, 0.5561760067939758, 0.356902003288269, -1.770046591758728, -1.2457345724105835, 2.7979629039764404]","[0.8125, -48.3125, -9.125]","[0.0195651408284902, -0.818472146987915, -0.9294227361679076]","[-40.875, -42.75, -7.6875]","[1.747599959373474, -1.3986999988555908, 3.2063000202178955]","[0.0151494583114981, -0.792780876159668, -0.9276773929595948]","[-0.6198999881744385, 9.293099403381348, 3.069799900054932]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:10.500,"[1.0263367891311646, 9.283459663391112, 4.930934906005859]","[0.5963900089263916, 0.4246740043163299, 0.5566629767417908, 0.3925510048866272, -1.5117037296295166, -1.233279585838318, 3.127780675888061]","[-2.5625, -48.5, -8.9375]","[0.1363451182842254, -0.1680053919553756, -0.6292610168457031]","[-44.25, -42.9375, -7.5]","[0.9751999974250792, 2.0732998847961426, 3.1619999408721924]","[0.1319468915462494, -0.142314150929451, -0.6275331377983093]","[0.1916999965906143, 9.253299713134766, 3.2416999340057373]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:10.600,"[0.1633132994174957, 7.0259857177734375, 4.730875492095947]","[0.6029179692268372, 0.3977180123329162, 0.5527669787406921, 0.4156399965286255, -1.3581299781799316, -1.2199634313583374, -2.96166467666626]","[-5.1875, -48.5625, -8.75]","[-0.0950331762433052, -0.3945491313934326, -0.4919210374355316]","[-46.875, -43.0, -7.3125]","[0.1026000007987022, -0.1871999949216842, 0.843999981880188]","[-0.0994488596916198, -0.3688578903675079, -0.4901931583881378]","[0.7112999558448792, 9.20930004119873, 3.294299840927124]",left,STOP,skidded_short,intermediate,blue,
2024-02-17 15:06:10.700,"[1.5020742416381836, 8.127376556396484, 5.520627021789551]","[0.6105409860610962, 0.3451460003852844, 0.5419620275497437, 0.4630219936370849, -1.0996415615081787, -1.1766695976257324, -2.620164394378662]","[-8.25, -47.5, -9.75]","[0.0793252140283584, -0.5530250072479248, -0.7076612114906311]","[-49.9375, -41.9375, -8.3125]","[-2.023099899291992, -0.2287999987602234, -0.4133999943733215]","[0.0749269872903823, -0.5273337960243225, -0.7059333324432373]","[1.709299921989441, 9.054800033569336, 3.35539984703064]",right,START,skidded_short,intermediate,blue,
2024-02-17 15:06:10.800,"[-1.724916934967041, 5.259304523468018, 2.413949012756348]","[0.5988019704818726, 0.319146990776062, 0.5476059913635254, 0.4895989894866943, -1.0508373975753784, -1.1640840768814087, -2.4997944831848145]","[-10.25, -47.1875, -9.0]","[-0.048031460493803, -0.3456275463104248, -0.6176022291183472]","[-51.9375, -41.625, -7.5625]","[-3.604300022125244, -3.416899919509888, 1.10509991645813]","[-0.0524471439421176, -0.3199363052845001, -0.6158743500709534]","[1.92739999294281, 9.006699562072754, 3.366599798202514]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:10.900,"[0.4662755727767944, 12.503488540649414, 2.5894248485565186]","[0.6213679909706116, 0.3107939958572387, 0.5533829927444458, 0.459428995847702, -1.1206026077270508, -1.107793211936951, -2.608515739440918]","[-10.3125, -46.75, -11.1875]","[0.8404807448387146, 0.3008424043655395, -0.0319395251572132]","[-52.0, -41.1875, -9.75]","[-1.3468999862670898, 1.1500999927520752, 1.1067999601364136]","[0.8360650539398193, 0.3265336453914642, -0.0301941968500614]","[1.9057999849319456, 8.774099349975586, 3.943499803543091]",,,skidded_short,intermediate,blue,"[45.0, 1.5, 21.547679901123047, 10.548999786376951, 4.254408836364746, 215.5259704589844, 561.4962684540078, 18.8910254, 49.6371024]"
2024-02-17 15:06:11.000,"[-0.7368586659431458, 7.433297157287598, 5.189183235168457]","[0.619579017162323, 0.3045060038566589, 0.5492900013923645, 0.4708259999752044, -1.078818678855896, -1.1074705123901367, -2.5509090423583984]","[-10.75, -45.9375, -12.125]","[-0.5325872302055359, -0.2652551531791687, -0.1758942753076553]","[-52.4375, -40.375, -10.6875]","[-2.040799856185913, 1.6025999784469604, 0.4125999808311462]","[-0.536985456943512, -0.2395638972520828, -0.1741489470005035]","[2.070299863815308, 8.772699356079102, 3.86299991607666]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:11.100,"[-1.1314709186553955, 7.513809680938721, 4.517159461975098]","[0.6178399920463562, 0.2844429910182953, 0.54830402135849, 0.4865460097789764, -1.0368858575820925, -1.0865600109100342, -2.471026659011841]","[-11.875, -45.9375, -12.0625]","[0.1529955565929412, -0.4047243893146515, -0.3432539105415344]","[-53.5625, -40.375, -10.625]","[-4.137499809265137, -1.5398999452590942, -2.1253998279571533]","[0.1485798805952072, -0.3790331482887268, -0.3415085673332214]","[2.323199987411499, 8.679200172424316, 3.92989993095398]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:11.200,"[0.5024663209915161, 7.696008205413818, 5.079413890838623]","[0.6256809830665588, 0.2398959994316101, 0.5400689840316772, 0.5092120170593262, -0.960853636264801, -1.0163953304290771, -2.3403635025024414]","[-15.625, -45.625, -12.9375]","[0.3297974169254303, -0.8914269208908081, -1.3013873100280762]","[-57.3125, -40.0625, -11.5]","[-2.113800048828125, 1.3805999755859375, 1.946499943733216]","[0.325381726026535, -0.865735650062561, -1.2996593713760376]","[2.957099914550781, 8.337699890136719, 4.231599807739258]",,,skidded_short,intermediate,blue,
2024-02-17 15:06:11.300,"[1.1057093143463137, 13.274364471435549, 5.303463459014893]","[0.6206120252609253, 0.1817159950733184, 0.5298290252685547, 0.5487260222434998, -0.8881856799125671, -0.9390749931335448, -2.1673460006713867]","[-19.4375, -42.3125, -14.5]","[-0.2015680819749832, -0.6228381991386414, -1.3017189502716064]","[-61.125, -36.75, -13.0625]","[-4.9182000160217285, 5.569999694824219, 2.851599931716919]","[-0.2059663087129593, -0.5971469283103943, -1.2999736070632937]","[3.65310001373291, 7.91409969329834, 4.493499755859375]",,,skidded_short,intermediate,blue,
