time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE
2024-02-25 15:57:56.000,"[15.066413879394531, -3.049513816833496, -4.278486251831055]","[0.6053230166435242, 0.7456200122833252, -0.2595170140266418, 0.1014100015163421, 2.0580363273620605, -1.0160738229751587, -1.3165591955184937]","[30.0625, -35.8125, 12.0]","[1.226303219795227, 1.38135826587677, 0.972392737865448]","[-323.4375, -49.3125, -102.1875]","[6.9096999168396, 8.099800109863281, 6.378299713134766]","[0.6890385150909424, 0.566760778427124, -0.8010886907577515]","[-2.4182000160217285, 8.336099624633789, -4.564099788665772]",,,skidded_long,intermediate,blue
2024-02-25 15:57:56.100,"[1.3915866613388062, 4.6456708908081055, -6.328833103179932]","[0.6028980016708374, 0.7497850060462952, -0.2513059973716736, 0.1057420000433921, 2.0682835578918457, -1.0177733898162842, -1.2877053022384644]","[30.0625, -36.4375, 10.75]","[0.7848396301269531, -0.46547931432724, -0.2397209703922271]","[-322.75, -49.625, -104.0]","[7.1554999351501465, 6.355199813842773, 4.820799827575684]","[0.6811321973800659, -0.2698977291584015, -0.2971597611904144]","[-2.458099842071533, 8.344799995422363, -4.526599884033203]",,,skidded_long,intermediate,blue
2024-02-25 15:57:56.200,"[2.696685075759888, 5.206747055053711, -3.9917185306549072]","[0.6287959814071655, 0.7392020225524902, -0.2218790054321289, 0.0946779996156692, 1.9990893602371216, -1.092109203338623, -1.3279293775558472]","[28.8125, -36.875, 10.6875]","[0.3186971247196197, -0.6987425684928894, 0.3299719393253326]","[-324.25, -50.375, -104.5]","[4.8277997970581055, -0.2509999871253967, 1.6572999954223633]","[0.3422067165374756, -0.7640353441238403, 0.2115513533353805]","[-1.875999927520752, 8.704400062561035, -4.108999729156494]",,,skidded_long,intermediate,blue
2024-02-25 15:57:56.300,"[-0.4405426979064941, 1.7653119564056396, -3.0887787342071533]","[0.6362460255622864, 0.7404969930648804, -0.1862429976463318, 0.1103020012378692, 1.96395230293274, -1.1225086450576782, -1.2878386974334717]","[29.1875, -36.5, 10.9375]","[0.0354825444519519, -0.5754525065422058, 0.2568601071834564]","[-324.0, -49.8125, -104.0]","[1.3732999563217163, 2.135900020599365, 3.2395999431610107]","[-0.0367217287421226, -0.4147425889968872, 0.2916096150875091]","[-1.6282999515533447, 8.837599754333496, -3.926100015640259]",,,skidded_long,intermediate,blue
2024-02-25 15:57:56.400,"[2.26338267326355, 9.848453521728516, -1.9799377918243408]","[0.6273220181465149, 0.7520269751548767, -0.1602589935064315, 0.1234420016407966, 2.011620283126831, -1.1289430856704712, -1.1833359003067017]","[30.0625, -35.25, 12.6875]","[0.0152541771531105, -0.826046884059906, 0.456089437007904]","[-323.0, -48.8125, -102.1875]","[2.220700025558472, 2.648099899291992, 2.5175998210906982]","[0.1003738865256309, -0.7880859971046448, 0.3342654705047607]","[-1.789199948310852, 8.864799499511719, -3.7925000190734863]",,,skidded_long,intermediate,blue
2024-02-25 15:57:56.500,"[1.1199405193328855, 19.311410903930664, -5.056783676147461]","[0.6158639788627625, 0.7617729902267456, -0.130169004201889, 0.1531929969787597, 2.029595136642456, -1.1161471605300903, -1.078569412231445]","[30.5625, -35.1875, 13.125]","[-0.2968455851078033, -0.4252494573593139, -0.07754497975111]","[-322.4375, -48.3125, -101.875]","[3.0839998722076416, 7.870599746704102, -3.6211998462677]","[-0.3049788177013397, -0.4544837474822998, 0.0689230486750602]","[-1.9071999788284304, 8.810400009155273, -3.8610999584198]",,,skidded_long,intermediate,blue
2024-02-25 15:57:56.600,"[0.307856023311615, 11.088390350341797, -4.183149337768555]","[0.6187549829483032, 0.7589439749717712, -0.1121769994497299, 0.1690019965171814, 1.9920789003372192, -1.122725248336792, -1.0670640468597412]","[28.75, -35.6875, 13.5]","[-0.0212930161505937, -0.0789761468768119, -0.5768836736679077]","[-324.3125, -48.875, -101.0625]","[1.1096999645233154, 0.8600999712944031, -0.7615000009536743]","[0.1974665522575378, -0.212458923459053, -0.5883679389953613]","[-1.737299919128418, 8.838500022888184, -3.876999855041504]",,,skidded_long,intermediate,blue
2024-02-25 15:57:56.700,"[6.220365524291992, 3.320930242538452, -2.6166136264801025]","[0.6381970047950745, 0.7420089840888977, -0.1162120029330253, 0.1691779941320419, 1.881313443183899, -1.1379482746124268, -1.183562159538269]","[26.5625, -36.875, 14.25]","[-0.0209090448915958, -0.4231550693511963, -0.1696460098028183]","[-326.375, -50.125, -100.5625]","[6.366099834442139, 3.709100008010864, 3.671499967575073]","[-0.1656666547060012, -0.3265336453914642, -0.1904328763484954]","[-1.2567999362945557, 8.902199745178223, -3.9166998863220215]",,,skidded_long,intermediate,blue
2024-02-25 15:57:56.800,"[-7.688796997070312, 57.882545471191406, -3.8198723793029785]","[0.6438509821891785, 0.7348210215568542, -0.1137880012392997, 0.1804009974002838, 1.8224098682403564, -1.131792426109314, -1.22261643409729]","[29.125, -35.1875, 13.3125]","[1.1357730627059937, -0.10515608638525, 0.4658109247684479]","[-324.1875, -48.5625, -101.0625]","[-0.0212999992072582, -12.61299991607666, -7.083799839019775]","[1.0614569187164309, 0.1387711316347122, 1.1970689296722412]","[-1.0376999378204346, 8.876699447631836, -4.036900043487549]",,,skidded_long,intermediate,blue
2024-02-25 15:57:56.900,"[2.929593086242676, 6.64402437210083, -2.0837502479553223]","[0.6289590001106262, 0.7516610026359558, -0.1045819967985153, 0.1687549948692321, 1.9462889432907104, -1.143840193748474, -1.102405071258545]","[28.625, -36.625, 11.6875]","[1.081493258476257, -0.5521872639656067, -0.3701494336128235]","[-324.375, -49.8125, -102.8125]","[2.8424999713897705, -0.1296999901533126, -3.0277998447418213]","[1.2520118951797483, -0.4395786225795746, -0.372610330581665]","[-1.489199995994568, 8.926300048828125, -3.777999877929688]",,,skidded_long,intermediate,blue
2024-02-25 15:57:57.000,"[-1.3298163414001465, 10.097153663635254, -4.887025356292725]","[0.640271008014679, 0.7496799826622009, -0.0671169981360435, 0.1533859968185424, 1.969393014907837, -1.220896601676941, -1.0482208728790283]","[27.8125, -37.375, 12.0625]","[-0.4120722413063049, -0.004084070213139, -0.1085594817996025]","[-325.25, -50.625, -102.875]","[1.7067999839782717, -0.131400004029274, -1.726599931716919]","[-0.3141592741012573, -0.0199142061173915, -0.0967435985803604]","[-1.3047000169754028, 9.21239948272705, -3.098099946975708]",,,skidded_long,intermediate,blue
2024-02-25 15:57:57.100,"[4.1555585861206055, 9.424880027770996, -3.544912576675415]","[0.6432409882545471, 0.7443860173225403, -0.0714330002665519, 0.1643979996442794, 1.909056544303894, -1.205876350402832, -1.0987387895584106]","[25.5625, -37.9375, 12.0625]","[0.6891607046127319, -0.3804468810558319, -0.4082325100898742]","[-327.3125, -51.1875, -102.5]","[1.0239999294281006, 9.913000106811523, -1.0134999752044678]","[0.6988298296928406, -0.3586477041244507, -0.5480857491493225]","[-1.1612999439239502, 9.160900115966797, -3.301399946212769]",,,skidded_long,intermediate,blue
2024-02-25 15:57:57.200,"[0.5205473899841309, 3.339183568954468, -5.100339412689209]","[0.6653540134429932, 0.7283560037612915, -0.0455989986658096, 0.1572259962558746, 1.7920392751693726, -1.269290804862976, -1.1896930932998655]","[24.4375, -39.0, 11.375]","[0.1846558302640915, -0.3329739272594452, -0.1677785068750381]","[-328.5, -52.1875, -103.375]","[2.708199977874756, -2.6564998626708984, -3.1604998111724854]","[0.3494498133659363, -0.4155454337596893, -0.2212902903556823]","[-0.6389999985694885, 9.3641996383667, -2.841099977493286]",,,skidded_long,intermediate,blue
2024-02-25 15:57:57.300,"[-0.1380975544452667, 0.3274789154529571, -0.6875572800636292]","[0.6747260093688965, 0.7195360064506531, -0.0272579994052648, 0.1620749980211258, 1.7067935466766355, -1.2947614192962646, -1.2419999837875366]","[23.0625, -39.375, 13.875]","[-0.5878094434738159, -1.196300983428955, -0.6262590289115906]","[-329.75, -52.5, -101.375]","[0.3231000006198883, -1.4919999837875366, 1.0200999975204468]","[-0.636451780796051, -0.8835205435752869, -0.3713886141777038]","[-0.3622999787330627, 9.435400009155272, -2.6480000019073486]",,,skidded_long,intermediate,blue
2024-02-25 15:57:57.400,"[-5.208538055419922, 29.836694717407227, -5.66444206237793]","[0.6767860054969788, 0.7042570114135742, -0.0447500012814998, 0.2097100019454956, 1.5594497919082642, -1.2068337202072144, -1.3443667888641355]","[22.1875, -36.6875, 20.25]","[-0.0620290003716945, -0.3859970271587372, -1.4367027282714844]","[-330.3125, -49.9375, -94.8125]","[0.3919000029563904, 0.0049000000581145, 0.3622999787330627]","[-0.7174524664878845, 0.0857829302549362, -0.7205941081047058]","[0.0394999980926513, 9.164199829101562, -3.4907000064849854]",,,skidded_long,intermediate,blue
2024-02-25 15:57:57.500,"[0.3870945572853088, 10.185134887695312, -13.280790328979492]","[0.6796330213546753, 0.6812710165977478, -0.0823619961738586, 0.2591989934444427, 1.446372628211975, -1.0829241275787354, -1.436781406402588]","[16.75, -38.125, 22.9375]","[0.456089437007904, -0.0946492031216621, -0.7510849833488464]","[-335.875, -51.1875, -91.75]","[-1.2274999618530271, 4.635200023651123, -2.509299993515014]","[0.0588525012135505, -0.1918814927339553, -0.7780154347419739]","[0.5703999996185303, 8.66249942779541, -4.56119966506958]",,,skidded_long,intermediate,blue
2024-02-25 15:57:57.600,"[0.8083495497703552, 6.474917411804199, -5.202715396881104]","[0.7052729725837708, 0.6538270115852356, -0.0881510004401207, 0.2594780027866363, 1.298472285270691, -1.0685564279556274, -1.5923213958740234]","[16.125, -39.375, 19.625]","[0.4676260650157928, 0.6032381653785706, -0.1590344011783599]","[-337.0625, -52.5, -95.125]","[2.505800008773804, -2.338899850845337, -1.7293999195098877]","[0.5137027502059937, 0.5931501388549805, -0.0811054483056068]","[1.2696999311447144, 8.595499992370605, -4.546799659729004]",,,skidded_long,intermediate,blue
2024-02-25 15:57:57.700,"[3.2830538749694824, 4.393944263458252, -2.904559373855591]","[0.7160450220108032, 0.655335009098053, -0.0892350003123283, 0.2232750058174133, 1.2814868688583374, -1.116684079170227, -1.6652384996414185]","[15.9375, -39.5, 18.75]","[-0.1297128647565841, -0.0059864791110157, -0.1627170443534851]","[-337.0, -52.8125, -96.0625]","[0.1946999877691269, -2.016700029373169, 1.7400000095367432]","[-0.2847155630588531, 0.2846632003784179, -0.1938188076019287]","[1.227199912071228, 8.812699317932129, -4.122999668121338]",right,STOP,skidded_long,intermediate,blue
2024-02-25 15:57:57.800,"[-8.588691711425781, 3.795499324798584, -4.460234642028809]","[0.7205550074577332, 0.6491000056266785, -0.0939719974994659, 0.2250269949436187, 1.255038142204285, -1.104261040687561, -1.6957581043243408]","[16.125, -39.0625, 20.0]","[-0.9715200662612916, 1.437732458114624, 1.352228760719299]","[-337.75, -52.6875, -95.0625]","[1.0916999578475952, -12.318399429321287, 1.299899935722351]","[-0.440067321062088, 0.4985533058643341, 0.9260891675949096]","[1.3696999549865725, 8.758600234985352, -4.192800045013428]",left,START,skidded_long,intermediate,blue
2024-02-25 15:57:57.900,"[-2.3288111686706543, 18.277767181396484, -1.5858616828918457]","[0.6976770162582397, 0.6650329828262329, -0.0930090025067329, 0.2496500015258789, 1.3613659143447876, -1.0790656805038452, -1.5513261556625366]","[16.3125, -37.1875, 23.75]","[-1.319399118423462, 0.5480682849884033, -0.2067866027355194]","[-336.9375, -50.5625, -91.5]","[-4.443900108337402, 5.5945000648498535, 2.851999998092652]","[-1.547007441520691, 0.4128925502300262, -0.3303035497665405]","[0.9625999927520752, 8.644700050354004, -4.52899980545044]",,,skidded_long,intermediate,blue
2024-02-25 15:57:58.000,"[1.1547235250473022, 12.40628433227539, -10.971409797668455]","[0.6973379850387573, 0.6420890092849731, -0.1445560008287429, 0.2838020026683807, 1.3389363288879397, -0.9500687718391418, -1.5954769849777222]","[14.5, -35.3125, 26.9375]","[0.1060811132192611, -0.1421745270490646, -0.3892258703708648]","[-338.4375, -48.3125, -87.9375]","[-0.9084999561309814, 4.683099746704102, -1.5095999240875244]","[-0.368596076965332, -0.116204023361206, -0.4306949079036712]","[1.31059992313385, 7.977200031280518, -5.55109977722168]",,,skidded_long,intermediate,blue
2024-02-25 15:57:58.100,"[2.961503028869629, 9.176237106323242, -5.019960880279541]","[0.7062770128250122, 0.6224849820137024, -0.1679970026016235, 0.2923370003700256, 1.297437071800232, -0.8963778614997864, -1.6575431823730469]","[14.4375, -37.375, 24.375]","[0.9239075183868408, 0.0945968478918075, -0.2985211014747619]","[-338.625, -50.4375, -90.0]","[-0.3193999826908111, -2.04040002822876, 0.6496999859809875]","[0.8225736618041992, 0.2929360568523407, -0.1613033264875412]","[1.6531000137329102, 7.659599781036377, -5.896299839019775]",,,skidded_long,intermediate,blue
2024-02-25 15:57:58.200,"[2.763569593429565, 4.625319957733154, 0.2024919986724853]","[0.7223939895629883, 0.6257269978523254, -0.1544679999351501, 0.2505019903182983, 1.26536226272583, -0.9731348156929016, -1.7339961528778076]","[13.375, -39.75, 21.5]","[0.5305277109146118, -0.010105456225574, 0.3179291784763336]","[-339.75, -52.9375, -93.25]","[1.1256999969482422, -5.949199676513672, 2.0658998489379883]","[0.734539270401001, 0.0678758546710014, 0.1965764313936233]","[1.6592999696731567, 8.10669994354248, -5.262899875640869]",,,skidded_long,intermediate,blue
2024-02-25 15:57:58.300,"[-3.899953365325928, 15.96648120880127, -3.8185410499572754]","[0.734620988368988, 0.6247810125350952, -0.135681003332138, 0.2270919978618621, 1.2096487283706665, -1.0281214714050293, -1.797657132148743]","[14.375, -38.3125, 22.3125]","[-0.6197314858436584, -0.392943412065506, -0.1657190173864364]","[-338.5, -51.8125, -92.5625]","[-3.2702999114990234, -2.405799865722656, 1.2759000062942505]","[-0.6823888421058655, -0.4697902798652649, 0.1230108067393302]","[1.7894999980926514, 8.397699356079102, -4.73769998550415]",,,skidded_long,intermediate,blue
2024-02-25 15:57:58.400,"[0.9342941045761108, 10.664156913757324, -6.792599201202393]","[0.7269579768180847, 0.6193370223045349, -0.1460230052471161, 0.2581259906291961, 1.2274659872055054, -0.9703425765037536, -1.7479677200317385]","[11.75, -38.875, 23.875]","[0.5520476698875427, -0.3717725872993469, -0.5773723721504211]","[-341.0625, -52.125, -90.9375]","[-2.2181999683380127, 3.7256999015808105, -1.7843999862670898]","[0.4110250473022461, -0.4482180178165436, -0.589327871799469]","[1.8650999069213867, 8.09119987487793, -5.217499732971191]",,,skidded_long,intermediate,blue
2024-02-25 15:57:58.500,"[1.654968023300171, 4.474562168121338, -6.127183437347412]","[0.7478399872779846, 0.6015309691429138, -0.1287640035152435, 0.2496259957551956, 1.1125059127807615, -0.9888822436332704, -1.850416660308838]","[9.125, -41.75, 18.625]","[0.937311589717865, 0.1846732944250106, -0.1001469939947128]","[-344.0, -55.0, -95.875]","[1.0770999193191528, 0.2802999913692474, -2.2072999477386475]","[1.1555825471878052, 0.3494498133659363, -0.4450589716434479]","[2.384500026702881, 8.19260025024414, -4.833699703216553]",,,skidded_long,intermediate,blue
2024-02-25 15:57:58.600,"[1.898525357246399, 10.46791934967041, -1.4593521356582642]","[0.7758409976959229, 0.5913689732551575, -0.0958670005202293, 0.1978939920663833, 0.9355788826942444, -1.075175404548645, -2.057037830352783]","[7.3125, -43.875, 15.5]","[0.0320616997778415, 0.5254487991333008, -0.6799628138542175]","[-345.625, -57.0625, -99.3125]","[-4.591300010681152, 2.7098000049591064, -1.9924999475479128]","[0.2881014943122864, 0.401966780424118, -0.6647260785102844]","[2.767199993133545, 8.626599311828613, -3.754099845886232]",,,skidded_long,intermediate,blue
2024-02-25 15:57:58.700,"[1.4935413599014282, 6.487606525421143, -0.8936309814453125]","[0.7953559756278992, 0.5696660280227661, -0.1141629964113235, 0.172785997390747, 0.8614094853401184, -1.0485944747924805, -2.194338798522949]","[7.5625, -42.875, 16.3125]","[-0.5712462663650513, 0.7501250505447388, 0.1442165523767471]","[-345.5, -56.125, -98.5]","[0.7854999899864197, -3.70419979095459, 0.3868999779224396]","[-0.5288696885108948, 0.8037765026092529, 0.2027199864387512]","[3.186100006103516, 8.49959945678711, -3.711399793624878]",,,skidded_long,intermediate,blue
2024-02-25 15:57:58.800,"[0.0529980510473251, 11.456571578979492, -3.43251895904541]","[0.7879570126533508, 0.5703549981117249, -0.1504649966955185, 0.1765740066766739, 0.9644712805747986, -1.007864236831665, -2.138680219650269]","[8.75, -41.5, 19.125]","[-0.6134308576583862, 0.3776892423629761, 0.1982170492410659]","[-344.375, -54.8125, -95.8125]","[-2.737099885940552, -3.98829984664917, 2.4765000343322754]","[-0.6671346426010132, 0.4195771515369415, 0.2525316774845123]","[2.982300043106079, 8.293399810791016, -4.300600051879883]",,,skidded_long,intermediate,blue
2024-02-25 15:57:58.900,"[1.2568601369857788, 16.087186813354492, -7.281054496765137]","[0.7732629776000977, 0.576708972454071, -0.1819359958171844, 0.1907050013542175, 1.0789223909378052, -0.9657982587814332, -2.0496726036071777]","[9.3125, -41.25, 19.625]","[0.1629962921142578, 0.1037598252296447, -0.0634776279330253]","[-343.9375, -54.625, -95.0]","[-2.359499931335449, 4.751199722290039, 2.7196998596191406]","[0.0853291451930999, 0.2974564731121063, -0.0568802803754806]","[2.6340999603271484, 8.065999984741211, -4.916299819946289]",,,skidded_long,intermediate,blue
2024-02-25 15:57:59.000,"[3.5770139694213867, 10.431977272033691, -4.283973693847656]","[0.7738530039787292, 0.5768929719924927, -0.1850730031728744, 0.1846430003643036, 1.081623077392578, -0.9693459868431092, -2.060603141784668]","[8.875, -42.25, 17.1875]","[0.9929701685905457, -0.3464478552341461, 0.0321140587329864]","[-344.0625, -55.375, -97.4375]","[-1.459999918937683, 4.613800048828125, -4.36899995803833]","[1.0119768381118774, -0.2993239760398865, 0.028640853241086]","[2.6073999404907227, 8.085700035095215, -4.898200035095215]",,,skidded_long,intermediate,blue
