time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE,bearingAccuracy_speedAccuracy_verticalAccuracy_horizontalAccuracy_speed_bearing_altitude_longitude_latitude
2024-03-20 11:21:20.600,"[0.1071261614561081, 10.557624816894531, 10.152335166931152]","[0.6016010046005249, 0.4634189903736114, 0.6003350019454956, 0.2508299946784973, -1.868543267250061, -1.032826542854309, 2.6215527057647705]","[11.0, -43.8125, 1.6875]","[0.1055226027965545, 0.6897715926170349, 1.2183794975280762]","[-35.9375, -58.6875, 36.5625]","[5.122099876403809, -0.9684000015258788, 0.609499990940094]","[0.2307150661945343, 0.304629772901535, 1.5498697757720947]","[-1.4740999937057495, 8.42140007019043, 4.803699970245361]",,,skidded_long,beginner,blue,
2024-03-20 11:21:20.700,"[1.817543864250183, 11.164755821228027, 6.318844318389893]","[0.6110749840736389, 0.4784789979457855, 0.590736985206604, 0.2206200063228607, -1.8668642044067385, -1.0073695182800293, 2.554884195327759]","[14.0625, -42.5, 0.25]","[0.0160221233963966, 0.3404788374900818, 0.4740488827228546]","[-32.875, -57.375, 35.125]","[4.2052998542785645, 7.546799659729004, 2.6786999702453613]","[0.2290395498275756, 0.5977927446365356, 0.6223320364952087]","[-1.5281000137329102, 8.290800094604492, 5.009599685668945]",,,skidded_long,beginner,blue,
2024-03-20 11:21:20.800,"[7.210732460021973, 14.020167350769045, 2.718855381011963]","[0.6112939715385437, 0.505515992641449, 0.5591660141944885, 0.2410510033369064, -1.871508002281189, -1.0921361446380615, 2.513536214828491]","[15.375, -42.75, 0.1875]","[-0.6258401870727539, 0.2909987568855285, 0.1183856800198555]","[-31.5625, -57.625, 35.0625]","[-3.290799856185913, -10.116600036621094, 1.7560999393463137]","[-0.5851041674613953, 0.4834038317203522, -0.022619467228651]","[-1.337799906730652, 8.704500198364258, 4.314099788665772]",,,skidded_long,beginner,blue,
2024-03-20 11:21:20.900,"[-3.938854455947876, 51.28852462768555, 0.6000156998634338]","[0.6174299716949463, 0.5139709711074829, 0.5469840168952942, 0.2354169934988021, -1.8552097082138064, -1.1022392511367798, 2.4964194297790527]","[15.125, -42.75, 3.875]","[0.6011611819267273, 1.567637324333191, 0.0033859387040138]","[-31.8125, -57.625, 38.75]","[-3.032999992370605, 3.6457998752594, 2.045099973678589]","[0.0472286082804203, 0.3885626494884491, -0.2583087384700775]","[-1.2425999641418457, 8.749699592590332, 4.250699996948242]",,,skidded_long,beginner,blue,
2024-03-20 11:21:21.000,"[3.029412031173706, 24.409500122070312, -0.9070481061935424]","[0.6350690126419067, 0.5244219899177551, 0.5144519805908203, 0.2387579977512359, -1.7652256488800049, -1.1475181579589844, 2.528550386428833]","[15.25, -42.25, 3.4375]","[-0.4366988241672516, 0.7207337021827698, -0.4581140279769897]","[-31.6875, -57.125, 38.3125]","[4.602799892425537, 24.2052001953125, -3.020399808883667]","[-0.7200355529785156, 1.1009711027145386, -0.4357738196849823]","[-0.7781999707221985, 8.94119930267334, 3.9520998001098633]",,,skidded_long,beginner,blue,"[45.0, 1.5, 18.63944625854492, 10.923999786376951, 10.749957084655762, 153.12252807617188, 1962.5118486452848, 6.6769024, 44.5752592]"
2024-03-20 11:21:21.100,"[3.496185779571533, 4.606511116027832, 3.784045457839966]","[0.6422190070152283, 0.5292779803276062, 0.5068309903144836, 0.2248129993677139, -1.748145341873169, -1.137791872024536, 2.509977102279663]","[15.125, -42.6875, 2.875]","[0.1233249679207801, 0.392227828502655, 0.040421824902296]","[-31.8125, -57.5625, 37.75]","[1.6967999935150146, 1.5719000101089478, -2.804800033569336]","[0.3678804934024811, 0.3524692356586456, 0.3109304010868072]","[-0.7258999943733215, 8.90149974822998, 4.050300121307373]",,,skidded_long,beginner,blue,
2024-03-20 11:21:21.200,"[3.897329330444336, 4.014904022216797, 3.624237298965454]","[0.6393219828605652, 0.5315840244293213, 0.5105140209197998, 0.2192260026931762, -1.7738533020019531, -1.1279661655426023, 2.4823811054229736]","[15.5625, -41.9375, 2.8125]","[0.1533097177743911, 0.0615403093397617, 0.1825963407754898]","[-31.375, -56.8125, 37.6875]","[0.0627999976277351, 3.946699857711792, -3.5468997955322266]","[0.0973719209432601, 0.147427961230278, 0.1210211291909217]","[-0.8473999500274658, 8.860699653625488, 4.115699768066406]",,,skidded_long,beginner,blue,
2024-03-20 11:21:21.300,"[1.7390044927597046, 17.049053192138672, 5.72511100769043]","[0.6411399841308594, 0.5380589962005615, 0.5024110078811646, 0.2168270051479339, -1.772093415260315, -1.138043761253357, 2.464883804321289]","[16.0, -42.0, 1.8125]","[0.4902978837490082, 0.1977283507585525, -0.0886278226971626]","[-30.9375, -56.875, 36.6875]","[4.7743000984191895, -3.430500030517578, 7.954099655151367]","[0.5895373225212097, 0.305380254983902, 0.1725083440542221]","[-0.8222000002861023, 8.902599334716797, 4.0295000076293945]",,,skidded_long,beginner,blue,
2024-03-20 11:21:21.400,"[0.4816559255123138, 10.39863109588623, 2.786506175994873]","[0.6470879912376404, 0.5389699935913086, 0.5040389895439148, 0.1916539967060089, -1.7680692672729492, -1.098935842514038, 2.43447208404541]","[16.6875, -41.9375, 2.1875]","[-0.0932529419660568, 0.2595304548740387, 0.279217779636383]","[-30.25, -56.8125, 37.0625]","[2.011199951171875, 5.710099697113037, -1.7035999298095703]","[0.2261597663164138, 0.6514092087745667, 0.2521128058433532]","[-0.8736000061035156, 8.734999656677246, 4.370999813079834]",,,skidded_long,beginner,blue,
2024-03-20 11:21:21.500,"[4.80634069442749, 12.705693244934082, 0.581283450126648]","[0.6589210033416748, 0.5399159789085388, 0.4893879890441894, 0.1865810006856918, -1.7097492218017578, -1.106518030166626, 2.4586753845214844]","[17.4375, -41.625, 0.25]","[-0.2522349953651428, 0.1803448647260666, -0.1193281635642051]","[-29.5, -56.5, 35.125]","[2.2165000438690186, 3.097399950027466, 1.6134999990463257]","[-0.2329316437244415, 0.3776892423629761, -0.1563465893268585]","[-0.6082000136375427, 8.768499374389648, 4.348799705505371]",,,skidded_long,beginner,blue,
2024-03-20 11:21:21.600,"[7.327080726623535, 8.748432159423828, 3.821385145187378]","[0.6603279709815979, 0.5425500273704529, 0.4840410053730011, 0.1879040002822876, -1.701688289642334, -1.116177320480347, 2.4587597846984863]","[16.75, -41.875, 0.0]","[-0.0706858336925506, 0.1041437983512878, 0.01487020496279]","[-30.1875, -56.75, 34.875]","[1.1699999570846558, 1.9079999923706048, 1.477199912071228]","[0.0070685832761228, 0.2572440803050995, -0.0670031905174255]","[-0.5619999766349792, 8.810500144958496, 4.269400119781494]",,,skidded_long,beginner,blue,
2024-03-20 11:21:21.700,"[6.582359313964844, 10.589746475219728, 4.551856517791748]","[0.6603270173072815, 0.5487070083618164, 0.476980984210968, 0.1880850046873092, -1.7049975395202637, -1.129217505455017, 2.4423975944519043]","[17.1875, -41.5625, -0.1875]","[-0.1550026834011078, 0.1386489570140838, 0.0835663676261901]","[-29.75, -56.4375, 34.6875]","[-0.4688999950885772, 9.550799369812012, -1.4368000030517578]","[0.0460243336856365, 0.3861017227172851, 0.0941605120897293]","[-0.560699999332428, 8.865900039672852, 4.153299808502197]",,,skidded_long,beginner,blue,
2024-03-20 11:21:21.800,"[4.491915225982666, 16.07614517211914, -1.8422520160675049]","[0.6672829985618591, 0.5563700199127197, 0.4645519852638244, 0.1713960021734237, -1.6883912086486816, -1.123817801475525, 2.411785125732422]","[17.4375, -41.375, 1.0625]","[0.1544092744588852, 0.2731963992118835, 0.0926595330238342]","[-29.5, -56.25, 35.9375]","[2.0662999153137207, 2.140199899673462, -3.179800033569336]","[0.0443837232887744, 0.5100724697113037, 0.0999375507235527]","[-0.4972999989986419, 8.843199729919434, 4.209499835968018]",,,skidded_long,beginner,blue,
2024-03-20 11:21:21.900,"[1.6103209257125854, 21.655967712402344, 3.087208271026612]","[0.6809189915657043, 0.5551339983940125, 0.4464850127696991, 0.1697800010442733, -1.606642246246338, -1.1375579833984375, 2.45995831489563]","[17.75, -41.0, 0.25]","[-0.0700400620698928, 0.3833790123462677, -0.2191784530878067]","[-29.1875, -55.875, 35.125]","[-1.6763999462127686, 0.1312000006437301, 2.014799833297729]","[0.0682249218225479, 0.3691546022891998, -0.2112895548343658]","[-0.147499993443489, 8.900599479675293, 4.114200115203857]",,,skidded_long,beginner,blue,
2024-03-20 11:21:22.000,"[2.451423168182373, 9.739373207092283, 7.084193706512451]","[0.6870560050010681, 0.5551729798316956, 0.4387899935245514, 0.1649190038442611, -1.5743868350982666, -1.1375304460525513, 2.471949338912964]","[16.75, -41.625, -0.5625]","[-0.2179741710424423, 0.1998925656080246, -0.4263664782047272]","[-30.1875, -56.5, 34.3125]","[5.133800029754639, 0.7590000033378601, -2.449899911880493]","[-0.0839677900075912, 0.3771307468414306, -0.3266732692718506]","[-0.0148000000044703, 8.90049934387207, 4.117099761962891]",,,skidded_long,beginner,blue,"[45.0, 1.5, 20.727495193481445, 10.63599967956543, 10.57716178894043, 155.38525390625, 1960.9145014584064, 6.6769266, 44.5751706]"
2024-03-20 11:21:22.100,"[0.7911974191665649, 6.100799083709717, 6.299613952636719]","[0.6792879700660706, 0.5638239979743958, 0.4399830102920532, 0.16457200050354, -1.6264561414718628, -1.145255208015442, 2.4204249382019043]","[17.125, -41.8125, -0.0625]","[-0.1372526884078979, -0.0587652362883091, 0.4085292220115661]","[-29.8125, -56.6875, 34.8125]","[2.3825998306274414, 1.256999969482422, 2.6461000442504883]","[0.0148003920912742, -0.1771858185529709, 0.5520302057266235]","[-0.2251999974250793, 8.932000160217285, 4.041999816894531]",,,skidded_long,beginner,blue,
2024-03-20 11:21:22.200,"[2.7697081565856934, 13.119708061218262, 6.191807746887207]","[0.6811609864234924, 0.5677239894866943, 0.4344399869441986, 0.1580159962177276, -1.6243236064910889, -1.1450233459472656, 2.40315842628479]","[17.4375, -41.4375, -0.1875]","[0.2655169367790222, 0.2186373919248581, -0.1046673953533172]","[-29.5, -56.3125, 34.6875]","[1.059999942779541, 2.1698999404907227, -1.1907999515533447]","[0.2618342936038971, 0.289026528596878, -0.1738347858190536]","[-0.2166999876499176, 8.931099891662598, 4.04449987411499]",,,skidded_long,beginner,blue,
2024-03-20 11:21:22.300,"[-2.2330336570739746, 9.2935152053833, 2.379281044006348]","[0.6905519962310791, 0.5736470222473145, 0.4117420017719269, 0.1566309928894043, -1.5636098384857178, -1.171280026435852, 2.4230010509490967]","[18.375, -41.0, 0.0]","[-0.698253870010376, 0.52183598279953, -0.1867676824331283]","[-28.5625, -55.875, 34.875]","[0.923799991607666, -1.826499938964844, -0.6859999895095825]","[-0.6987600326538086, 0.2607172727584839, 0.0195476878434419]","[0.0273000001907348, 9.034299850463867, 3.8142998218536377]",,,skidded_long,beginner,blue,
2024-03-20 11:21:22.400,"[2.008840560913086, 7.7503662109375, 7.062531471252441]","[0.6960740089416504, 0.5751680135726929, 0.4048399925231933, 0.1441060006618499, -1.5442265272140503, -1.1614941358566284, 2.4126267433166504]","[17.4375, -41.125, -0.875]","[-0.0126536367461085, 0.3417005538940429, 0.0541226603090763]","[-29.5, -56.0, 34.0]","[2.857899904251098, 2.7124998569488525, 0.1290999948978424]","[0.4142015278339386, 0.2168920636177063, 0.0622209869325161]","[0.1035999953746795, 8.996600151062012, 3.901299953460693]",,,skidded_long,beginner,blue,
2024-03-20 11:21:22.500,"[-1.0213568210601809, 12.395098686218262, 8.812213897705078]","[0.7005329728126526, 0.5771480202674866, 0.3911620080471039, 0.1521330028772354, -1.4963314533233645, -1.1880426406860352, 2.4493677616119385]","[17.8125, -40.9375, -1.25]","[-0.0612436048686504, 0.289811909198761, -0.0516093857586383]","[-29.125, -55.8125, 33.625]","[1.1297999620437622, -2.457900047302246, -2.0439999103546143]","[0.1358913332223892, 0.1680053919553756, 0.1499586850404739]","[0.2723999917507171, 9.097000122070312, 3.652299880981445]",left,STOP,skidded_long,beginner,blue,
2024-03-20 11:21:22.600,"[1.8777341842651367, 5.010422229766846, 4.675952434539795]","[0.7140169739723206, 0.5686309933662415, 0.380728006362915, 0.1479289978742599, -1.4034885168075562, -1.1801570653915403, 2.5199880599975586]","[16.0625, -41.875, -0.6875]","[0.120218276977539, 0.2154957950115203, -0.2951700687408447]","[-30.875, -56.75, 34.1875]","[1.0943000316619873, -1.6735999584197998, 2.035199880599976]","[-0.0261799395084381, 0.2879618704319, -0.3581415712833404]","[0.6218000054359436, 9.06779956817627, 3.681900024414064]",,,skidded_long,beginner,blue,
2024-03-20 11:21:22.700,"[-0.3710150718688965, 6.734276294708252, 5.474820613861084]","[0.7222620248794556, 0.5619750022888184, 0.3707970082759857, 0.1582079976797104, -1.3154927492141724, -1.192005634307861, 2.607576370239258]","[15.75, -42.6875, -1.25]","[-0.4783598482608795, -0.0751887857913971, -0.3344050943851471]","[-31.1875, -57.5625, 33.625]","[1.0259000062942505, -0.8247999548912048, 2.188699960708618]","[-0.3994360566139221, -0.0017627825727686, -0.1947612911462783]","[0.9157999753952026, 9.11139965057373, 3.5088999271392822]",right,START,skidded_long,beginner,blue,
2024-03-20 11:21:22.800,"[-0.7950090169906616, 10.424822807312012, 2.527089357376098]","[0.7273730039596558, 0.5565149784088135, 0.374426007270813, 0.1449940055608749, -1.3151302337646484, -1.1634289026260376, 2.5953330993652344]","[14.4375, -42.9375, -0.8125]","[0.1539205908775329, -0.090809479355812, -0.0195651408284902]","[-32.5, -57.8125, 34.0625]","[1.6651999950408936, -4.041899681091309, 0.5166000127792358]","[0.0458847060799598, 0.1095194071531295, -0.1846558302640915]","[0.9824999570846558, 9.00409984588623, 3.758999824523926]",,,skidded_long,beginner,blue,
2024-03-20 11:21:22.900,"[1.1262134313583374, 6.570580005645752, 6.38107442855835]","[0.7334349751472473, 0.5497030019760132, 0.3751679956912994, 0.138373002409935, -1.2916114330291748, -1.1436920166015625, 2.6113719940185547]","[14.0, -42.75, -1.5]","[0.0338942930102348, 0.037524577230215, -0.1254018992185592]","[-32.9375, -57.625, 33.375]","[2.067699909210205, 1.587000012397766, -1.7572999000549316]","[0.4052479863166809, 0.0376642048358917, 0.2185501307249069]","[1.1194000244140625, 8.925700187683105, 3.904899835586548]",,,skidded_long,beginner,blue,
2024-03-20 11:21:23.000,"[2.614611864089966, 7.559500694274902, 2.742452621459961]","[0.7389460206031799, 0.5471799969673157, 0.3685050010681152, 0.1369509994983673, -1.2535734176635742, -1.142337679862976, 2.6369411945343018]","[14.125, -43.0625, -3.625]","[0.0231954250484704, 0.1132893189787864, 0.0414341166615486]","[-32.8125, -57.9375, 31.25]","[0.0824000015854835, 1.9454998970031736, -3.910199880599976]","[-0.0992917791008949, 0.1255938857793808, -0.4579220414161682]","[1.270799994468689, 8.920199394226074, 3.870999813079834]",,,skidded_long,beginner,blue,"[45.0, 1.5, 23.063854217529297, 10.645999908447266, 10.33560848236084, 155.72862243652344, 1959.279396912083, 6.6769608, 44.5750888]"
2024-03-20 11:21:23.100,"[3.892952919006348, 10.102937698364258, -0.4964616596698761]","[0.7552289962768555, 0.5289880037307739, 0.3619639873504638, 0.1370449960231781, -1.153079390525818, -1.1157139539718628, 2.7297379970550537]","[13.125, -43.375, -2.3125]","[0.0405265465378761, 0.145595371723175, -0.3534815311431885]","[-33.8125, -58.25, 32.5625]","[1.8503999710083008, -0.8553999662399292, -1.1937999725341797]","[0.1076868176460266, -0.0856433063745498, -0.2639636099338531]","[1.7484999895095823, 8.808499336242676, 3.93969988822937]",,,skidded_long,beginner,blue,
2024-03-20 11:21:23.200,"[1.513968586921692, 6.400208473205566, 2.47107481956482]","[0.7623479962348938, 0.5174170136451721, 0.3588100075721741, 0.1495289951562881, -1.0851691961288452, -1.1111481189727783, 2.812621593475342]","[11.25, -44.1875, -4.125]","[0.0879296883940696, -0.0898320972919464, -0.246562659740448]","[-35.6875, -59.0625, 30.75]","[-2.540499925613404, -3.247999906539917, -0.8172000050544739]","[0.0023212879896163, 0.0840201526880264, -0.5829050540924072]","[2.03059983253479, 8.788800239562988, 3.847499847412109]",,,skidded_long,beginner,blue,
2024-03-20 11:21:23.300,"[2.155490159988404, 13.503527641296388, 0.5040560364723206]","[0.7703980207443237, 0.4961850047111511, 0.3695439994335174, 0.1540230065584182, -1.0580981969833374, -1.0724129676818848, 2.867448091506958]","[9.0625, -44.5, -2.5625]","[0.1618618369102478, -0.1130275204777717, -0.4984485805034637]","[-37.875, -59.375, 32.3125]","[0.1325999945402145, 3.409199953079224, 1.3969999551773071]","[-0.1281944364309311, -0.0573340654373168, -0.1055575162172317]","[2.299299955368042, 8.613699913024902, 4.08489990234375]",,,skidded_long,beginner,blue,
2024-03-20 11:21:23.400,"[2.6487340927124023, 8.640703201293945, 2.2077221870422363]","[0.7708510160446167, 0.4890699982643127, 0.3739010095596313, 0.1636929959058761, -1.0442315340042114, -1.0683562755584717, 2.9039571285247803]","[6.625, -45.0, -3.1875]","[-0.2083050459623336, 0.059201568365097, -0.1179842576384544]","[-40.3125, -59.875, 31.6875]","[-2.745999813079834, -0.4452999830245971, -1.660499930381775]","[-0.2232625186443328, -0.1657364666461944, -0.2363350391387939]","[2.3732998371124268, 8.594599723815918, 4.082699775695801]",,,skidded_long,beginner,blue,
2024-03-20 11:21:23.500,"[0.0374261625111103, 11.47849178314209, 4.129231929779053]","[0.7688519954681396, 0.487989991903305, 0.3748520016670227, 0.1738280057907104, -1.0328240394592283, -1.0773457288742063, 2.9319968223571777]","[7.3125, -44.6875, -3.625]","[-0.0109432144090533, -0.2730567753314972, -0.0772657245397567]","[-39.625, -59.5625, 31.25]","[-2.272199869155884, 1.5719000101089478, 1.855799913406372]","[0.4039739072322845, -0.397952526807785, 0.0993441417813301]","[2.379999876022339, 8.636699676513672, 3.988899946212769]",,,skidded_long,beginner,blue,
2024-03-20 11:21:23.600,"[1.642058491706848, 18.2099723815918, 3.8513224124908447]","[0.7649760246276855, 0.4799320101737976, 0.3890829980373382, 0.1819079965353012, -1.0585302114486694, -1.0671478509902954, 2.943126916885376]","[5.875, -44.125, -3.25]","[0.4626518785953522, -0.6635218262672424, 0.0201585534960031]","[-41.0625, -59.0, 31.625]","[-0.4564999938011169, 1.345099925994873, 4.21019983291626]","[0.0381878055632114, -0.2830924093723297, -0.4802098870277405]","[2.319799900054932, 8.588899612426758, 4.12529993057251]",,,skidded_long,beginner,blue,
2024-03-20 11:21:23.700,"[-3.3562207221984863, 14.292608261108398, 0.5828061699867249]","[0.7673220038414001, 0.4661779999732971, 0.3889639973640442, 0.206396996974945, -0.9946742057800292, -1.0674623250961304, 3.046272993087769]","[3.9375, -45.375, -0.875]","[-0.0956440418958664, -0.3585429787635803, -0.6931400299072266]","[-43.0, -60.25, 34.0]","[-1.4392999410629272, -1.2451999187469482, 0.397299975156784]","[-0.9898460507392884, 0.3199886679649353, -0.3896273076534271]","[2.576799869537353, 8.590399742126465, 3.966599941253662]",,,skidded_long,beginner,blue,
